timestamp_s,CH0,CH1
2.10643105,0,0
2.10693075,0,1
2.10743065,0,0
2.1079303,0,1
2.1084303,0,0
2.10893,0,1
2.10942995,0,0
2.10992965,0,1
2.1104296,0,0
2.11092935,0,1
2.11142935,0,0
2.1119291,0,1
2.1124291,0,0
2.11292885,0,1
2.11342885,0,0
2.1139286,0,1
2.11442865,0,0
2.1149285,0,1
2.11542855,0,0
2.11592835,0,1
2.1164284,0,0
2.1169282,0,1
2.11742825,0,0
2.11792805,0,1
2.1184281,0,0
2.1189279,0,1
2.11942795,0,0
2.11992775,0,1
2.12042775,0,0
2.1209276,0,1
2.1214276,0,0
2.1219273,0,1
2.12242735,0,0
2.12292715,0,1
2.1234272,0,0
2.123927,0,1
2.12442705,0,0
2.12492685,0,1
2.1254269,0,0
2.12592675,0,1
2.1264268,0,0
2.1269266,0,1
2.12742665,0,0
2.12792645,0,1
2.12842645,0,0
2.1289262,0,1
2.12942625,0,0
2.12992605,0,1
2.13042605,0,0
2.13092585,0,1
2.1314258,0,0
2.13192555,0,1
2.1324255,0,0
2.13292525,0,1
2.13342525,0,0
2.13392505,0,1
2.13442505,0,0
2.13492485,0,1
2.1354249,0,0
2.13592465,0,1
2.1364247,0,0
2.13692445,0,1
2.1374245,0,0
2.13792425,0,1
2.13842425,0,0
2.1389241,0,1
2.13942415,0,0
2.139924,0,1
2.140424,0,0
2.1409238,0,1
2.1414238,0,0
2.14192365,0,1
2.14242365,0,0
2.14292345,0,1
2.1434235,0,0
2.1439233,0,1
2.14442335,0,0
2.14492315,0,1
2.14542325,0,0
2.1459231,0,1
2.1464231,0,0
2.1469229,0,1
2.147423,0,0
2.1479228,0,1
2.14842285,0,0
2.14892265,0,1
2.1494227,0,0
2.1499225,0,1
2.15042255,0,0
2.1509223,0,1
2.1514223,0,0
2.1519221,0,1
2.1524221,0,0
2.1529219,0,1
2.15342195,0,0
2.1539218,0,1
2.15442185,0,0
2.15492165,0,1
2.15542175,0,0
2.15592155,0,1
2.1564216,0,0
2.1569214,0,1
2.15742145,0,0
2.1579213,0,1
2.15842135,0,0
2.15892115,0,1
2.1594212,0,0
2.15992105,0,1
2.1604211,0,0
2.1609209,0,1
2.16142095,0,0
2.16192075,0,1
2.1624208,0,0
2.1629206,0,1
2.16342065,0,0
2.16392045,0,1
2.1644205,0,0
2.1649203,0,1
2.16542035,0,0
2.1659201,0,1
2.16642015,0,0
2.16691995,0,1
2.16742,0,0
2.1679198,0,1
2.1684198,0,0
2.16891955,0,1
2.1694196,0,0
2.1699194,0,1
2.1704194,0,0
2.1709192,0,1
2.17141925,0,0
2.17191905,0,1
2.17241905,0,0
2.17291885,0,1
2.17341885,0,0
2.17391865,0,1
2.1744187,0,0
2.1749185,0,1
2.17541855,0,0
2.1759184,0,1
2.1764185,0,0
2.1769183,0,1
2.17741835,0,0
2.1779182,0,1
2.17841825,0,0
2.17891805,0,1
2.1794181,0,0
2.1799179,0,1
2.1804179,0,0
2.1809177,0,1
2.1814178,0,0
2.1819176,0,1
2.1824177,0,0
2.1829175,0,1
2.18341755,0,0
2.18391735,0,1
2.18441745,0,0
2.1849173,0,1
2.1854174,0,0
2.18591725,0,1
2.18641735,0,0
2.1869172,0,1
2.18741725,0,0
2.1879171,0,1
2.1884172,0,0
2.188917,0,1
2.189417,0,0
2.1899168,0,1
2.19041685,0,0
2.1909167,0,1
2.1914167,0,0
2.19191655,0,1
2.1924166,0,0
2.1929164,0,1
2.19341645,0,0
2.19391625,0,1
2.1944163,0,0
2.1949161,0,1
2.1954162,0,0
2.195916,0,1
2.1964161,0,0
2.19691595,0,1
2.19741605,0,0
2.1979159,0,1
2.198416,0,0
2.19891585,0,1
2.1994159,0,0
2.1999157,0,1
2.20041575,0,0
2.2009156,0,1
2.20141565,0,0
2.2019154,0,1
2.20241545,0,0
2.20291525,0,1
2.2034153,0,0
2.20391515,0,1
2.2044152,0,0
2.20491505,0,1
2.2054151,0,0
2.2059149,0,1
2.20641495,0,0
2.2069148,0,1
2.2074149,0,0
2.2079147,0,1
2.20841475,0,0
2.2089146,0,1
2.20941465,0,0
2.2099145,0,1
2.2104146,0,0
2.21091435,0,1
2.2114144,0,0
2.2119142,0,1
2.21241425,0,0
2.2129141,0,1
2.2134142,0,0
2.213914,0,1
2.2144141,0,0
2.21491395,0,1
2.215414,0,0
2.2159138,0,1
2.2164139,0,0
2.21691365,0,1
2.2174137,0,0
2.2179135,0,1
2.21841355,0,0
2.2189134,0,1
2.21941345,0,0
2.2199133,0,1
2.2204134,0,0
2.2209132,0,1
2.2214132,0,0
2.221913,0,1
2.2224131,0,0
2.2229129,0,1
2.223413,0,0
2.22391285,0,1
2.2244129,0,0
2.22491275,0,1
2.2254128,0,0
2.2259126,0,1
2.2264127,0,0
2.22691255,0,1
2.2274126,0,0
2.22791245,0,1
2.2284125,0,0
2.2289124,0,1
2.22941245,0,0
2.2299123,0,1
2.23041235,0,0
2.23091215,0,1
2.23141225,0,0
2.23191205,0,1
2.23241215,0,0
2.23291195,0,1
2.233412,0,0
2.2339118,0,1
2.23441185,0,0
2.23491165,0,1
2.2354117,0,0
2.2359115,0,1
2.23641155,0,0
2.2369114,0,1
2.2374115,0,0
2.23791135,0,1
2.23841145,0,0
2.2389113,0,1
2.2394114,0,0
2.2399112,0,1
2.24041125,0,0
2.24091115,0,1
2.2414112,0,0
2.24191105,0,1
2.2424111,0,0
2.24291095,0,1
2.2434109,0,0
2.24391065,0,1
2.2444107,0,0
2.2449106,0,1
2.2454107,0,0
2.24591045,0,1
2.2464105,0,0
2.2469103,0,1
2.2474103,0,0
2.2479101,0,1
2.2484101,0,0
2.2489098,0,1
2.2494098,0,0
2.24990955,0,1
2.25040965,0,0
2.25090945,0,1
2.25140955,0,0
2.2519094,0,1
2.2524095,0,0
2.25290925,0,1
2.25340925,0,0
2.25390905,0,1
2.2544091,0,0
2.2549089,0,1
2.2554089,0,0
2.2559087,0,1
2.25640875,0,0
2.25690855,0,1
2.2574086,0,0
2.2579084,0,1
2.2584084,0,0
2.25890825,0,1
2.2594083,0,0
2.2599081,0,1
2.26040815,0,0
2.2609079,0,1
2.26140795,0,0
2.26190775,0,1
2.26240785,0,0
2.26290765,0,1
2.26340765,0,0
2.26390745,0,1
2.26440755,0,0
2.2649074,0,1
2.26540745,0,0
2.2659073,0,1
2.26640735,0,0
2.2669072,0,1
2.2674073,0,0
2.2679071,0,1
2.26840715,0,0
2.26890695,0,1
2.26940705,0,0
2.2699069,0,1
2.270407,0,0
2.2709068,0,1
2.27140685,0,0
2.27190665,0,1
2.2724067,0,0
2.2729065,0,1
2.2734065,0,0
2.27390625,0,1
2.2744063,0,0
2.2749061,0,1
2.2754062,0,0
2.27590595,0,1
2.27640595,0,0
2.27690575,0,1
2.2774058,0,0
2.27790555,0,1
2.2784056,0,0
2.2789054,0,1
2.27940545,0,0
2.27990525,0,1
2.28040525,0,0
2.280905,0,1
2.2814051,0,0
2.2819049,0,1
2.28240495,0,0
2.2829048,0,1
2.2834049,0,0
2.2839047,0,1
2.2844048,0,0
2.28490465,0,1
2.2854047,0,0
2.2859045,0,1
2.2864046,0,0
2.2869044,0,1
2.2874045,0,0
2.28790435,0,1
2.2884044,0,0
2.2889042,0,1
2.28940425,0,0
2.2899041,0,1
2.29040415,0,0
2.29090395,0,1
2.291404,0,0
2.2919038,0,1
2.29240385,0,0
2.2929037,0,1
2.2934037,0,0
2.2939035,0,1
2.2944036,0,0
2.2949034,0,1
2.29540345,0,0
2.2959032,0,1
2.2964032,0,0
2.29690295,0,1
2.29740305,0,0
2.2979029,0,1
2.298403,0,0
2.2989028,0,1
2.29940285,0,0
2.29990265,0,1
2.3004027,0,0
2.30090245,0,1
2.3014025,0,0
2.3019023,0,1
2.30240235,0,0
2.30290215,0,1
2.30340225,0,0
2.30390205,0,1
2.3044021,0,0
2.3049019,0,1
2.305402,0,0
2.3059018,0,1
2.3064019,0,0
2.30690175,0,1
2.30740185,0,0
2.3079017,0,1
2.30840175,0,0
2.30890155,0,1
2.30940165,0,0
2.30990145,0,1
2.31040155,0,0
2.3109014,0,1
2.3114015,0,0
2.31190135,0,1
2.31240145,0,0
2.31290125,0,1
2.3134013,0,0
2.31390115,0,1
2.3144012,0,0
2.314901,0,1
2.31540105,0,0
2.31590085,0,1
2.31640085,0,0
2.31690065,0,1
2.3174007,0,0
2.31790055,0,1
2.31840065,0,0
2.3189005,0,1
2.31940065,0,0
2.3199005,0,1
2.3204006,0,0
2.3209004,0,1
2.32140045,0,0
2.3219003,0,1
2.3224004,0,0
2.3229002,0,1
2.32340025,0,0
2.32390005,0,1
2.3244001,0,0
2.3248999,0,1
2.3254,0,0
2.3258998,0,1
2.3263999,0,0
2.3268997,0,1
2.32739975,0,0
2.3278996,0,1
2.32839965,0,0
2.32889945,0,1
2.3293995,0,0
2.3298993,0,1
2.33039935,0,0
2.3308992,0,1
2.33139925,0,0
2.3318991,0,1
2.3323991,0,0
2.33289895,0,1
2.333399,0,0
2.3338988,0,1
2.3343989,0,0
2.3348987,0,1
2.33539875,0,0
2.3358986,0,1
2.33639865,0,0
2.33689855,0,1
2.33739865,0,0
2.3378985,0,1
2.33839855,0,0
2.3388984,0,1
2.3393985,0,0
2.3398983,0,1
2.34039835,0,0
2.34089815,0,1
2.3413982,0,0
2.341898,0,1
2.34239805,0,0
2.34289785,0,1
2.34339785,0,0
2.34389765,0,1
2.34439765,0,0
2.3448974,0,1
2.34539745,0,0
2.34589725,0,1
2.3463973,0,0
2.3468971,0,1
2.3473972,0,0
2.34789705,0,1
2.34839715,0,0
2.348897,0,1
2.3493971,0,0
2.34989695,0,1
2.350397,0,0
2.3508968,0,1
2.3513969,0,0
2.35189665,0,1
2.3523967,0,0
2.35289645,0,1
2.3533965,0,0
2.35389625,0,1
2.35439625,0,0
2.35489605,0,1
2.3553961,0,0
2.3558959,0,1
2.35639595,0,0
2.3568958,0,1
2.35739585,0,0
2.35789565,0,1
2.3583957,0,0
2.35889545,0,1
2.35939545,0,0
2.3598952,0,1
2.3603952,0,0
2.36089495,0,1
2.36139495,0,0
2.36189475,0,1
2.36239475,0,0
2.36289455,0,1
2.3633946,0,0
2.3638944,0,1
2.3643944,0,0
2.3648942,0,1
2.36539425,0,0
2.36589405,0,1
2.36639405,0,0
2.36689385,0,1
2.36739385,0,0
2.36789365,0,1
2.36839365,0,0
2.36889345,0,1
2.3693935,0,0
2.3698933,0,1
2.3703933,0,0
2.37089305,0,1
2.37139305,0,0
2.3718928,0,1
2.37239285,0,0
2.3728926,0,1
2.3733926,0,0
2.3738924,0,1
2.3743924,0,0
2.3748922,0,1
2.3753922,0,0
2.37589195,0,1
2.37639195,0,0
2.3768917,0,1
2.37739175,0,0
2.3778915,0,1
2.3783915,0,0
2.37889125,0,1
2.37939125,0,0
2.379891,0,1
2.380391,0,0
2.38089075,0,1
2.38139075,0,0
2.3818905,0,1
2.38239055,0,0
2.3828903,0,1
2.38339035,0,0
2.3838901,0,1
2.3843901,0,0
2.38488985,0,1
2.3853899,0,0
2.38588965,0,1
2.38638965,0,0
2.38688945,0,1
2.3873895,0,0
2.3878893,0,1
2.38838935,0,0
2.3888891,0,1
2.3893892,0,0
2.389889,0,1
2.390389,0,0
2.3908888,0,1
2.39138885,0,0
2.39188865,0,1
2.3923887,0,0
2.39288845,0,1
2.3933885,0,0
2.3938883,0,1
2.3943883,0,0
2.39488805,0,1
2.39538805,0,0
2.39588785,0,1
2.3963879,0,0
2.39688765,0,1
2.3973877,0,0
2.3978875,0,1
2.39838755,0,0
2.3988873,0,1
2.39938735,0,0
2.39988715,0,1
2.40038715,0,0
2.4008869,0,1
2.4013869,0,0
2.4018867,0,1
2.4023867,0,0
2.40288645,0,1
2.4033864,0,0
2.40388615,0,1
2.4043862,0,0
2.404886,0,1
2.40538605,0,0
2.4058858,0,1
2.40638585,0,0
2.40688565,0,1
2.4073857,0,0
2.40788555,0,1
2.40838555,0,0
2.40888535,0,1
2.4093854,0,0
2.40988515,0,1
2.4103852,0,0
2.410885,0,1
2.41138505,0,0
2.41188485,0,1
2.4123849,0,0
2.4128847,0,1
2.41338475,0,0
2.4138845,0,1
2.4143846,0,0
2.41488435,0,1
2.41538445,0,0
2.41588425,0,1
2.4163843,0,0
2.4168841,0,1
2.41738415,0,0
2.41788395,0,1
2.418384,0,0
2.4188838,0,1
2.41938385,0,0
2.4198837,0,1
2.42038375,0,0
2.42088355,0,1
2.4213836,0,0
2.4218834,0,1
2.42238345,0,0
2.4228833,0,1
2.4233833,0,0
2.4238831,0,1
2.42438315,0,0
2.4248829,0,1
2.425383,0,0
2.42588275,0,1
2.4263828,0,0
2.42688265,0,1
2.4273827,0,0
2.4278824,0,1
2.42838245,0,0
2.42888225,0,1
2.4293823,0,0
2.4298821,0,1
2.43038215,0,0
2.430882,0,1
2.43138205,0,0
2.4318818,0,1
2.43238185,0,0
2.43288165,0,1
2.43338175,0,0
2.43388155,0,1
2.43438165,0,0
2.43488145,0,1
2.4353815,0,0
2.4358813,0,1
2.43638135,0,0
2.4368812,0,1
2.43738125,0,0
2.43788105,0,1
2.43838105,0,0
2.4388809,0,1
2.4393809,0,0
2.4398807,0,1
2.4403807,0,0
2.4408805,0,1
2.4413805,0,0
2.44188035,0,1
2.4423804,0,0
2.44288015,0,1
2.4433802,0,0
2.44388005,0,1
2.44438005,0,0
2.44487985,0,1
2.44537985,0,0
2.4458796,0,1
2.44637965,0,0
2.44687945,0,1
2.44737945,0,0
2.44787925,0,1
2.44837925,0,0
2.448879,0,1
2.44937905,0,0
2.44987885,0,1
2.45037895,0,0
2.45087875,0,1
2.45137885,0,0
2.45187865,0,1
2.4523787,0,0
2.4528785,0,1
2.45337855,0,0
2.4538783,0,1
2.45437835,0,0
2.4548781,0,1
2.4553781,0,0
2.4558779,0,1
2.4563779,0,0
2.45687775,0,1
2.4573778,0,0
2.4578776,0,1
2.45837765,0,0
2.45887745,0,1
2.45937745,0,0
2.45987725,0,1
2.4603773,0,0
2.4608771,0,1
2.4613771,0,0
2.46187685,0,1
2.4623769,0,0
2.46287665,0,1
2.4633767,0,0
2.4638765,0,1
2.46437655,0,0
2.46487635,0,1
2.4653764,0,0
2.46587615,0,1
2.46637615,0,0
2.46687595,0,1
2.467376,0,0
2.46787585,0,1
2.46837585,0,0
2.46887565,0,1
2.4693757,0,0
2.46987555,0,1
2.4703756,0,0
2.47087545,0,1
2.4713755,0,0
2.4718753,0,1
2.47237535,0,0
2.47287515,0,1
2.4733752,0,0
2.473875,0,1
2.47437505,0,0
2.4748749,0,1
2.475375,0,0
2.4758748,0,1
2.47637485,0,0
2.47687465,0,1
2.4773747,0,0
2.47787455,0,1
2.47837455,0,0
2.4788743,0,1
2.4793743,0,0
2.4798741,0,1
2.4803741,0,0
2.4808739,0,1
2.48137395,0,0
2.4818737,0,1
2.4823737,0,0
2.4828735,0,1
2.4833735,0,0
2.4838733,0,1
2.48437335,0,0
2.48487315,0,1
2.4853732,0,0
2.485873,0,1
2.48637305,0,0
2.48687285,0,1
2.4873729,0,0
2.48787265,0,1
2.4883727,0,0
2.4888725,0,1
2.48937255,0,0
2.4898723,0,1
2.4903723,0,0
2.49087205,0,1
2.49137205,0,0
2.49187185,0,1
2.49237185,0,0
2.49287165,0,1
2.4933717,0,0
2.4938715,0,1
2.49437155,0,0
2.4948714,0,1
2.4953715,0,0
2.4958713,0,1
2.49637135,0,0
2.4968711,0,1
2.49737105,0,0
2.4978708,0,1
2.49837085,0,0
2.4988706,0,1
2.49937065,0,0
2.49987045,0,1
2.50037045,0,0
2.50087025,0,1
2.50137035,0,0
2.50187015,0,1
2.50237025,0,0
2.50287005,0,1
2.50337015,0,0
2.50386995,0,1
2.50437005,0,0
2.5048699,0,1
2.50537,0,0
2.50586985,0,1
2.50637,0,0
2.5068698,0,1
2.50736985,0,0
2.50786965,0,1
2.50836975,0,0
2.50886955,0,1
2.50936965,0,0
2.50986945,0,1
2.5103695,0,0
2.5108693,0,1
2.5113694,0,0
2.5118692,0,1
2.5123693,0,0
2.5128691,0,1
2.51336905,0,0
2.51386885,0,1
2.5143689,0,0
2.51486875,0,1
2.5153688,0,0
2.5158686,0,1
2.5163687,0,0
2.5168685,0,1
2.5173686,0,0
2.5178684,0,1
2.51836845,0,0
2.51886825,0,1
2.5193683,0,0
2.5198681,0,1
2.5203681,0,0
2.52086785,0,1
2.5213679,0,0
2.5218677,0,1
2.5223678,0,0
2.52286765,0,1
2.5233677,0,0
2.5238675,0,1
2.52436755,0,0
2.5248674,0,1
2.52536745,0,0
2.5258672,0,1
2.52636725,0,0
2.52686705,0,1
2.5273671,0,0
2.52786695,0,1
2.528367,0,0
2.52886675,0,1
2.52936675,0,0
2.5298665,0,1
2.53036655,0,0
2.53086635,0,1
2.5313664,0,0
2.5318661,0,1
2.5323661,0,0
2.53286585,0,1
2.53336585,0,0
2.5338656,0,1
2.5343656,0,0
2.53486535,0,1
2.53536535,0,0
2.53586505,0,1
2.53636515,0,0
2.53686495,0,1
2.537365,0,0
2.5378648,0,1
2.5383648,0,0
2.5388646,0,1
2.5393646,0,0
2.5398644,0,1
2.5403644,0,0
2.54086415,0,1
2.54136415,0,0
2.5418639,0,1
2.54236385,0,0
2.5428636,0,1
2.54336365,0,0
2.5438634,0,1
2.5443634,0,0
2.5448631,0,1
2.5453631,0,0
2.5458629,0,1
2.5463629,0,0
2.54686265,0,1
2.54736265,0,0
2.54786245,0,1
2.54836245,0,0
2.54886225,0,1
2.5493623,0,0
2.5498621,0,1
2.5503622,0,0
2.55086195,0,1
2.551362,0,0
2.5518618,0,1
2.55236185,0,0
2.55286165,0,1
2.55336165,0,0
2.55386145,0,1
2.55436155,0,0
2.55486135,0,1
2.5553614,0,0
2.55586115,0,1
2.55636115,0,0
2.55686095,0,1
2.55736095,0,0
2.55786075,0,1
2.5583608,0,0
2.5588606,0,1
2.55936065,0,0
2.5598604,0,1
2.56036035,0,0
2.56086015,0,1
2.56136015,0,0
2.5618599,0,1
2.5623599,0,0
2.5628597,0,1
2.5633597,0,0
2.56385945,0,1
2.5643595,0,0
2.5648593,0,1
2.5653593,0,0
2.56585915,0,1
2.56635915,0,0
2.56685895,0,1
2.56735895,0,0
2.5678587,0,1
2.5683587,0,0
2.56885845,0,1
2.5693584,0,0
2.56985815,0,1
2.5703582,0,0
2.570858,0,1
2.571358,0,0
2.57185775,0,1
2.5723578,0,0
2.57285755,0,1
2.5733576,0,0
2.5738574,0,1
2.57435745,0,0
2.5748572,0,1
2.5753572,0,0
2.57585695,0,1
2.57635695,0,0
2.5768567,0,1
2.5773567,0,0
2.5778564,0,1
2.5783564,0,0
2.57885615,0,1
2.57935615,0,0
2.57985585,0,1
2.58035585,0,0
2.5808556,0,1
2.5813556,0,0
2.58185535,0,1
2.5823553,0,0
2.58285505,0,1
2.583355,0,0
2.5838548,0,1
2.5843548,0,0
2.58485455,0,1
2.5853546,0,0
2.5858544,0,1
2.5863544,0,0
2.58685415,0,1
2.5873542,0,0
2.58785405,0,1
2.5883541,0,0
2.5888539,0,1
2.58935395,0,0
2.5898537,0,1
2.59035375,0,0
2.59085355,0,1
2.5913536,0,0
2.5918534,0,1
2.5923534,0,0
2.59285325,0,1
2.59335325,0,0
2.59385305,0,1
2.59435315,0,0
2.59485295,0,1
2.595353,0,0
2.59585275,0,1
2.59635275,0,0
2.59685255,0,1
2.59735255,0,0
2.59785235,0,1
2.5983524,0,0
2.59885215,0,1
2.5993522,0,0
2.59985195,0,1
2.60035195,0,0
2.6008517,0,1
2.6013517,0,0
2.6018515,0,1
2.6023515,0,0
2.60285125,0,1
2.6033513,0,0
2.60385105,0,1
2.6043511,0,0
2.60485085,0,1
2.60535085,0,0
2.6058506,0,1
2.6063506,0,0
2.60685035,0,1
2.6073504,0,0
2.60785015,0,1
2.6083501,0,0
2.6088499,0,1
2.6093499,0,0
2.60984965,0,1
2.6103497,0,0
2.6108495,0,1
2.6113495,0,0
2.61184925,0,1
2.61234925,0,0
2.612849,0,1
2.61334905,0,0
2.6138488,0,1
2.61434885,0,0
2.6148486,0,1
2.61534865,0,0
2.6158484,0,1
2.61634845,0,0
2.6168482,0,1
2.61734825,0,0
2.617848,0,1
2.618348,0,0
2.6188477,0,1
2.61934775,0,0
2.6198475,0,1
2.6203475,0,0
2.62084725,0,1
2.6213473,0,0
2.62184705,0,1
2.62234705,0,0
2.62284685,0,1
2.62334685,0,0
2.6238466,0,1
2.62434665,0,0
2.6248464,0,1
2.6253464,0,0
2.62584615,0,1
2.6263461,0,0
2.6268459,0,1
2.6273459,0,0
2.62784565,0,1
2.6283457,0,0
2.62884545,0,1
2.6293454,0,0
2.6298451,0,1
2.6303451,0,0
2.6308449,0,1
2.6313449,0,0
2.6318446,0,1
2.6323446,0,0
2.6328444,0,1
2.6333444,0,0
2.63384415,0,1
2.63434415,0,0
2.6348439,0,1
2.63534395,0,0
2.63584375,0,1
2.6363438,0,0
2.63684355,0,1
2.63734355,0,0
2.63784335,0,1
2.63834335,0,0
2.63884315,0,1
2.6393432,0,0
2.63984305,0,1
2.64034315,0,0
2.64084295,0,1
2.641343,0,0
2.6418428,0,1
2.64234285,0,0
2.64284265,0,1
2.6433427,0,0
2.6438425,0,1
2.64434255,0,0
2.6448424,0,1
2.6453424,0,0
2.64584215,0,1
2.6463422,0,0
2.64684195,0,1
2.64734205,0,0
2.6478418,0,1
2.64834185,0,0
2.6488416,0,1
2.64934155,0,0
2.6498413,0,1
2.65034135,0,0
2.6508411,0,1
2.6513412,0,0
2.651841,0,1
2.652341,0,0
2.6528408,0,1
2.6533408,0,0
2.6538406,0,1
2.6543406,0,0
2.65484035,0,1
2.6553404,0,0
2.65584025,0,1
2.6563403,0,0
2.6568401,0,1
2.65734015,0,0
2.65783995,0,1
2.65834,0,0
2.65883975,0,1
2.6593398,0,0
2.6598396,0,1
2.6603397,0,0
2.66083945,0,1
2.6613395,0,0
2.66183925,0,1
2.66233925,0,0
2.662839,0,1
2.663339,0,0
2.66383875,0,1
2.66433875,0,0
2.6648385,0,1
2.66533855,0,0
2.66583835,0,1
2.6663384,0,0
2.6668382,0,1
2.6673383,0,0
2.66783815,0,1
2.6683382,0,0
2.668838,0,1
2.6693381,0,0
2.66983795,0,1
2.670338,0,0
2.6708378,0,1
2.67133785,0,0
2.67183765,0,1
2.67233775,0,0
2.67283755,0,1
2.6733376,0,0
2.6738374,0,1
2.6743375,0,0
2.67483735,0,1
2.6753374,0,0
2.6758372,0,1
2.67633725,0,0
2.67683705,0,1
2.6773371,0,0
2.67783695,0,1
2.678337,0,0
2.6788368,0,1
2.67933685,0,0
2.6798367,0,1
2.68033675,0,0
2.68083655,0,1
2.6813366,0,0
2.6818364,0,1
2.68233645,0,0
2.68283625,0,1
2.68333625,0,0
2.6838361,0,1
2.68433615,0,0
2.68483595,0,1
2.685336,0,0
2.6858358,0,1
2.68633585,0,0
2.68683565,0,1
2.6873357,0,0
2.6878355,0,1
2.6883355,0,0
2.68883525,0,1
2.6893353,0,0
2.68983505,0,1
2.69033505,0,0
2.6908349,0,1
2.69133495,0,0
2.69183475,0,1
2.69233475,0,0
2.6928345,0,1
2.69333455,0,0
2.69383435,0,1
2.6943344,0,0
2.6948342,0,1
2.6953343,0,0
2.6958341,0,1
2.6963342,0,0
2.696834,0,1
2.69733405,0,0
2.69783385,0,1
2.6983339,0,0
2.69883375,0,1
2.6993338,0,0
2.69983365,0,1
2.7003337,0,0
2.70083345,0,1
2.7013335,0,0
2.7018334,0,1
2.70233345,0,0
2.70283325,0,1
2.70333335,0,0
2.70383315,0,1
2.7043332,0,0
2.704833,0,1
2.705333,0,0
2.7058328,0,1
2.70633285,0,0
2.7068326,0,1
2.7073326,0,0
2.7078324,0,1
2.70833235,0,0
2.70883215,0,1
2.7093322,0,0
2.709832,0,1
2.71033205,0,0
2.71083185,0,1
2.7113319,0,0
2.7118317,0,1
2.71233175,0,0
2.7128316,0,1
2.7133317,0,0
2.7138315,0,1
2.71433155,0,0
2.7148314,0,1
2.71533145,0,0
2.7158312,0,1
2.7163312,0,0
2.716831,0,1
2.71733105,0,0
2.71783085,0,1
2.7183309,0,0
2.71883065,0,1
2.71933065,0,0
2.7198304,0,1
2.72033045,0,0
2.7208303,0,1
2.7213304,0,0
2.72183025,0,1
2.7223303,0,0
2.7228301,0,1
2.7233302,0,0
2.72383,0,1
2.7243301,0,0
2.72482995,0,1
2.72533,0,0
2.7258298,0,1
2.72632985,0,0
2.72682965,0,1
2.7273297,0,0
2.72782955,0,1
2.7283296,0,0
2.72882945,0,1
2.72932955,0,0
2.72982935,0,1
2.7303294,0,0
2.7308292,0,1
2.7313293,0,0
2.7318291,0,1
2.7323291,0,0
2.7328289,0,1
2.73332895,0,0
2.73382875,0,1
2.73432885,0,0
2.73482865,0,1
2.73532865,0,0
2.73582845,0,1
2.7363285,0,0
2.73682835,0,1
2.7373284,0,0
2.73782825,0,1
2.7383283,0,0
2.7388281,0,1
2.73932825,0,0
2.7398281,0,1
2.74032815,0,0
2.740828,0,1
2.74132805,0,0
2.74182785,0,1
2.74232795,0,0
2.74282775,0,1
2.74332785,0,0
2.7438277,0,1
2.74432775,0,0
2.74482755,0,1
2.74532755,0,0
2.74582735,0,1
2.7463274,0,0
2.7468272,0,1
2.74732725,0,0
2.74782705,0,1
2.74832715,0,0
2.748827,0,1
2.74932705,0,0
2.7498269,0,1
2.75032695,0,0
2.7508268,0,1
2.75132685,0,0
2.7518267,0,1
2.75232675,0,0
2.7528265,0,1
2.7533266,0,0
2.7538264,0,1
2.7543265,0,0
2.7548263,0,1
2.75532635,0,0
2.75582615,0,1
2.75632625,0,0
2.756826,0,1
2.7573261,0,0
2.7578259,0,1
2.75832595,0,0
2.75882575,0,1
2.7593258,0,0
2.75982555,0,1
2.7603256,0,0
2.76082535,0,1
2.7613254,0,0
2.7618252,0,1
2.76232525,0,0
2.76282505,0,1
2.76332505,0,0
2.76382485,0,1
2.76432495,0,0
2.76482475,0,1
2.76532485,0,0
2.76582465,0,1
2.7663247,0,0
2.76682455,0,1
2.76732465,0,0
2.7678245,0,1
2.76832455,0,0
2.7688243,0,1
2.76932435,0,0
2.76982415,0,1
2.7703242,0,0
2.770824,0,1
2.7713241,0,0
2.7718239,0,1
2.772324,0,0
2.7728238,0,1
2.77332385,0,0
2.7738237,0,1
2.7743237,0,0
2.7748235,0,1
2.77532355,0,0
2.7758234,0,1
2.7763235,0,0
2.7768233,0,1
2.7773234,0,0
2.7778232,0,1
2.7783233,0,0
2.7788231,0,1
2.77932315,0,0
2.77982295,0,1
2.78032295,0,0
2.78082275,0,1
2.7813228,0,0
2.7818226,0,1
2.78232265,0,0
2.78282245,0,1
2.78332245,0,0
2.7838222,0,1
2.7843222,0,0
2.78482195,0,1
2.78532195,0,0
2.78582175,0,1
2.7863218,0,0
2.78682155,0,1
2.7873216,0,0
2.7878214,0,1
2.7883214,0,0
2.7888212,0,1
2.7893212,0,0
2.789821,0,1
2.79032105,0,0
2.7908208,0,1
2.79132085,0,0
2.79182055,0,1
2.79232055,0,0
2.79282035,0,1
2.7933204,0,0
2.7938202,0,1
2.7943203,0,0
2.7948202,0,1
2.79532025,0,0
2.79582005,0,1
2.7963201,0,0
2.7968199,0,1
2.79732,0,0
2.79781985,0,1
2.7983199,0,0
2.79881975,0,1
2.79931985,0,0
2.79981965,0,1
2.8003197,0,0
2.80081955,0,1
2.8013196,0,0
2.80181945,0,1
2.8023195,0,0
2.8028193,0,1
2.80331935,0,0
2.80381915,0,1
2.8043192,0,0
2.804819,0,1
2.805319,0,0
2.80581875,0,1
2.8063188,0,0
2.8068186,0,1
2.80731865,0,0
2.80781845,0,1
2.80831845,0,0
2.80881825,0,1
